t,x_ref,x_meas,pitch_deg
12.256,6.008755658986,6.01036901217626,-2.3875570803357
12.258,6.008748658986,6.01036978979571,-2.40919325219299
12.26,6.008741658986,6.01037193709781,-2.42130000035499
12.262,6.008734658986,6.01037538349931,-2.42438428609529
12.264,6.008727658986,6.01038007788021,-2.41873592138253
12.266,6.008720658986,6.01038606015518,-2.40386992307139
12.268,6.00871365898601,6.01039312562349,-2.38090092119649
12.27,6.00870665898601,6.01040116409731,-2.35017598402519
12.272,6.00869965898601,6.01041003832346,-2.31207166877552
12.274,6.00869265898601,6.01041953301849,-2.26761286554571
12.276,6.00868565898601,6.01042948572091,-2.21722200234616
12.278,6.00867865898601,6.01043968483159,-2.16163936186846
12.28,6.00867165898601,6.01044990763555,-2.10192413493024
12.282,6.00866465898601,6.01045994031888,-2.03880429053263
12.284,6.00865765898601,6.01046956084367,-1.97317905682349
12.286,6.00865065898601,6.01047850330021,-1.90588338244261
12.288,6.00864365898601,6.01048658321954,-1.83788990983363
12.29,6.00863665898601,6.0104935271701,-1.76998634030111
12.292,6.00862965898601,6.01049917519453,-1.70292060543501
12.294,6.00862265898601,6.01050332815805,-1.6373695195764
12.296,6.00861565898601,6.01050598287421,-1.57368201850222
12.298,6.00860865898601,6.01050704305927,-1.51220457872125
12.3,6.00860165898601,6.01050650571373,-1.4530745994457
12.302,6.00859465898601,6.01050445528388,-1.3962047921611
12.304,6.00858765898601,6.01050089189845,-1.34153917868286
12.306,6.00858065898601,6.01049603299631,-1.2886275933102
12.308,6.00857365898601,6.01048999143918,-1.23709185972075
12.31,6.00856665898601,6.01048298854357,-1.18638309669459
12.312,6.00855965898601,6.01047517717886,-1.13602072088508
12.314,6.00855265898601,6.01046674534748,-1.08552781849637
12.316,6.00854565898601,6.01045782448937,-1.03447510704585
12.318,6.00853865898601,6.01044854677084,-0.982464236828052
12.32,6.00853165898601,6.01043904609229,-0.92919969258551
12.322,6.00852465898601,6.01042943995458,-0.874226541339262
12.324,6.00851765898601,6.01041987371381,-0.81719938512858
12.326,6.00851065898601,6.01041048911074,-0.757763321419778
12.328,6.00850365898601,6.01040148392811,-0.695192455903577
12.33,6.00849665898601,6.01039299715293,-0.62929433393555
12.332,6.00848965898601,6.01038518325189,-0.559637311636661
12.334,6.00848265898601,6.01037819515802,-0.48582269703861
12.336,6.00847565898601,6.01037210260748,-0.407831889402667
12.338,6.00846865898601,6.01036693930971,-0.325747853360473
12.34,6.00846165898601,6.01036273446933,-0.239654082891023
12.342,6.00845465898601,6.01035948270015,-0.149777308016908
12.344,6.00844765898601,6.01035707341994,-0.0567382664483891
12.346,6.00844065898601,6.01035544449315,0.039039219827416
12.348,6.00843365898601,6.0103544354724,0.136784836662168
12.35,6.00842665898601,6.01035393706314,0.235909260295641
12.352,6.00841965898601,6.01035378318619,0.335589293460779
12.354,6.00841265898601,6.01035376386195,0.434910354934829
12.356,6.00840565898601,6.01035367172493,0.532888250650011
12.358,6.00839865898601,6.01035327824232,0.62852929983688
12.36,6.00839165898601,6.01035233666462,0.720733721360433
12.362,6.00838465898601,6.01035062478534,0.808538057242334
12.364,6.00837765898601,6.01034791314038,0.890936384834032
12.366,6.00837065898601,6.01034397543306,0.966942243119317
12.368,6.00836365898601,6.01033850890008,1.03518949150826
12.37,6.00835665898601,6.01033146368367,1.09555892142713
12.372,6.00834965898601,6.0103225376941,1.14663898468022
12.374,6.00834265898601,6.01031175709936,1.18860858647685
12.376,6.00833565898601,6.01029899955447,1.22087637882188
12.378,6.00832865898601,6.01028414948601,1.24284655083797
12.38,6.00832165898601,6.01026741073098,1.25545049953837
12.382,6.00831465898601,6.01024868340282,1.25804027272154
12.384,6.00830765898601,6.01022829779115,1.25206187398809
12.386,6.00830065898601,6.01020634498674,1.23761887966984
12.388,6.00829365898601,6.01018319325836,1.21618669188669
12.39,6.00828665898601,6.0101591455927,1.18873035521978
12.392,6.00827965898601,6.01013464282231,1.15695954044217
12.394,6.00827265898601,6.01011008525478,1.12234402260324
12.396,6.00826565898601,6.01008588870143,1.08630229412675
12.398,6.00825865898601,6.01006247319574,1.05035086343301
12.4,6.00825165898601,6.0100401642055,1.01574811761718
12.402,6.00824465898601,6.01001927646092,0.983596389106773
12.404,6.00823765898601,6.01000007951946,0.954846620898116
12.406,6.00823065898601,6.00998274477784,0.930168558822987
12.408,6.00822365898601,6.00996740938162,0.91007137445332
12.41,6.00821665898601,6.00995404093253,0.89459743131433
12.412,6.00820965898601,6.00994276856225,0.88411397553931
12.414,6.00820265898601,6.00993349731063,0.878398838441416
12.416,6.00819565898601,6.00992617511881,0.877273256852888
12.418,6.00818865898601,6.00992063599242,0.880233528175897
12.42,6.00818165898601,6.0099166864136,0.886663326194276
12.422,6.00817465898601,6.00991417623351,0.895954993999002
12.424,6.00816765898602,6.00991275395779,0.907029681653291
12.426,6.00816065898602,6.00991213791762,0.918841741718284
12.428,6.00815365898602,6.00991195007034,0.930250748061956
12.43,6.00814665898602,6.00991186573571,0.940048759580313
12.432,6.00813965898602,6.00991150888292,0.946962134282218
12.434,6.00813265898602,6.00991053739734,0.949873592806009
12.436,6.00812565898602,6.00990862703703,0.947718100946785
12.438,6.00811865898602,6.00990537062996,0.939047764814809
12.44,6.00811165898602,6.00990049779142,0.923061740521188
12.442,6.00810465898602,6.00989381833704,0.899224089168695
12.444,6.00809765898602,6.00988505431931,0.866588455246276
12.446,6.00809065898602,6.00987413889066,0.825054663409626
12.448,6.00808365898602,6.00986105660966,0.774674088681509
12.45,6.00807665898602,6.00984587552764,0.715801811621454
12.452,6.00806965898602,6.00982872873923,0.649027166380079
12.454,6.00806265898602,6.00980968871302,0.574680180620012
12.456,6.00805565898602,6.00978897382842,0.49365954915574
12.458,6.00804865898602,6.00976685809837,0.407072558587704
12.46,6.00804165898602,6.00974354416649,0.315733566196182
12.462,6.00803565898602,6.00971932411504,0.2208046758878
12.464,6.00802965898602,6.00969452280394,0.123574381589039
12.466,6.00802365898602,6.0096694318691,0.0252009488309719
12.468,6.00801765898602,6.00964433812405,-0.0731717724642352
12.47,6.00801165898602,6.00961953705766,-0.170359202075188
12.472,6.00800765898602,6.00959529490483,-0.265291979911625
12.474,6.00800365898602,6.0095718592524,-0.356977618464728
12.476,6.00799965898602,6.0095495156563,-0.444275917428608
12.478,6.00799565898602,6.00952853621876,-0.526106405569505
12.48,6.00799165898602,6.00950915576432,-0.60153726593935
12.482,6.00799065898602,6.00949159700732,-0.669678082212786
12.484,6.00798965898602,6.00947616455777,-0.72929241369836
12.486,6.00798865898602,6.00946289747033,-0.780185598946102
12.488,6.00798765898602,6.0094519537382,-0.821665232267159
12.49,6.00798665898602,6.00944340313491,-0.853372898047994
12.492,6.00798965898602,6.00943733101445,-0.874861915577613
12.494,6.00799265898602,6.00943366069588,-0.886335444496697
12.496,6.00799565898602,6.00943221223474,-0.888435995212547
12.498,6.00799865898602,6.00943317271452,-0.880227653670464
12.5,6.00800165898602,6.00943602914738,-0.863770028811131
12.502,6.00800965898602,6.00944088759004,-0.838432734102505
12.504,6.00801765898602,6.0094474989352,-0.80508987444859
12.506,6.00802565898602,6.00945540087325,-0.765653445949666
12.508,6.00803365898602,6.00946453545707,-0.720103001765546
12.51,6.00804165898602,6.00947455783784,-0.669785531212024
12.512,6.00805565898602,6.00948517962185,-0.615814818454221
12.514,6.00806965898602,6.00949614649603,-0.559109184058269
12.516,6.00808365898602,6.00950720982599,-0.500588180198467
12.518,6.00809765898602,6.0095181727924,-0.441154849980222
12.52,6.00811165898602,6.0095288624836,-0.381396269528926
12.522,6.00813065898602,6.00953917632433,-0.321834343186052
12.524,6.00814965898602,6.00954906027697,-0.262775138546951
12.526,6.00816865898602,6.00955852828439,-0.204337171939481
12.528,6.00818765898602,6.00956762485557,-0.146500149239451
12.53,6.00820665898602,6.00957646682072,-0.089047320494142
12.532,6.00822965898602,6.00958519876858,-0.0316469498889759
12.534,6.00825265898602,6.00959401744399,0.0261890270369724
12.536,6.00827565898602,6.00960314177153,0.0850289296207805
12.538,6.00829865898602,6.00961284382852,0.145614954076089
12.54,6.00832165898602,6.00962337372557,0.208617977145369
12.542,6.00834765898602,6.00963499288667,0.274728265528643
12.544,6.00837365898602,6.00964790637691,0.344447169054604
12.546,6.00839965898602,6.00966224926597,0.418054035583721
12.548,6.00842565898602,6.009678144629,0.495771438261041
12.55,6.00845165898602,6.00969568036187,0.577703161172905
12.552,6.00847965898603,6.00971494666412,0.663932214498337
12.554,6.00850765898602,6.00973600573114,0.754436820677839
12.556,6.00853565898603,6.00975881542129,0.848920802789131
12.558,6.00856365898603,6.00978331397761,0.947037968784498
12.56,6.00859165898603,6.00980955011785,1.04862247920829
12.562,6.00862065898603,6.00983741340836,1.15308647461225
12.564,6.00864965898603,6.00986667065946,1.25960966511679
12.566,6.00867865898603,6.00989723298853,1.36746299041139
12.568,6.00870765898603,6.0099287818547,1.47558967906013
12.57,6.00873665898603,6.00996108267129,1.58289870585287
12.572,6.00876565898603,6.00999381447562,1.68812110225524
12.574,6.00879465898603,6.0100266720821,1.79023121109396
12.576,6.00882365898603,6.01005934715233,1.88780634776912
12.578,6.00885265898603,6.01009153128469,1.97975106376508
12.58,6.00888165898603,6.01012292350696,2.06483124379125
12.582,6.00891065898603,6.01015328600688,2.14221588274443
12.584,6.00893965898603,6.01018241559798,2.21116084792316
12.586,6.00896865898603,6.01021002024242,2.27025849748426
12.588,6.00899765898603,6.01023612454643,2.32000791754483
12.59,6.00902665898603,6.01026048481439,2.35910145635678
12.592,6.00905565898603,6.01028315044796,2.38791344826621
12.594,6.00908465898603,6.01030417457159,2.4067032846124
12.596,6.00911365898603,6.01032350780895,2.41494486472485
12.598,6.00914265898603,6.01034142405514,2.414035202037
12.6,6.00917165898603,6.01035797125602,2.40386089293246
12.602,6.00920065898603,6.01037331580249,2.38490911292601
12.604,6.00922965898603,6.01038770929108,2.35823846635736
12.606,6.00925865898603,6.010401376854,2.32478163919678
12.608,6.00928765898603,6.01041449245699,2.28479946963314
12.61,6.00931665898603,6.01042733082259,2.23966859190609
12.612,6.00934565898603,6.01044010290593,2.1900526876918
12.614,6.00937465898603,6.01045304305198,2.13682494597825
12.616,6.00940365898603,6.01046639737371,2.08087636576812
12.618,6.00943265898603,6.01048045997149,2.02310108531061
12.62,6.00946165898603,6.01049541612395,1.96457713356945
12.622,6.00949065898603,6.01051150378093,1.9060607343029
12.624,6.00951965898603,6.0105289874311,1.84838265796669
12.626,6.00954865898603,6.0105480306553,1.79222995737878
12.628,6.00957765898603,6.01056876666168,1.73811790074633
12.63,6.00960665898603,6.01059119155814,1.68625523504121
12.632,6.00963565898603,6.01061538652132,1.63684616042144
12.634,6.00966465898603,6.01064123135914,1.58970569199019
12.636,6.00969365898603,6.01066866183732,1.54463119231067
12.638,6.00972265898603,6.01069753257146,1.50122325658292
12.64,6.00975165898603,6.01072770735631,1.45899016405948
12.642,6.00978065898603,6.0107588951933,1.41731536202111
12.644,6.00980965898603,6.01079100372361,1.37569392959792
12.646,6.00983865898603,6.01082383889722,1.33353600932302
12.648,6.00986765898603,6.01085720857196,1.29033944666699
12.65,6.00989665898603,6.01089096679499,1.24558302669665
12.652,6.00992565898603,6.01092494871399,1.19874575773781
12.654,6.00995465898603,6.0109589761306,1.14917223734333
12.656,6.00998365898603,6.01099288354195,1.09664193249233
12.658,6.01001265898603,6.01102644327923,1.04009047238729
12.66,6.01004165898603,6.01105950382924,0.979429670015737
12.662,6.01007065898603,6.01109187704796,0.914028252843272
12.664,6.01009965898603,6.01112340560851,0.84350349543295
12.666,6.01012865898603,6.01115393564297,0.767464432131909
12.668,6.01015765898603,6.01118345620108,0.686199532025658
12.67,6.01018665898603,6.01121186859351,0.59947708542038
12.672,6.01021565898603,6.01123924267945,0.507841583709195
12.674,6.01024465898603,6.01126558569737,0.411480099473203
12.676,6.01027365898603,6.01129104761738,0.311184078993717
12.678,6.01030265898603,6.01131578409743,0.207721808904064
12.68,6.01033165898603,6.01133996622031,0.101901241930477
12.682,6.01036065898604,6.01136383601636,-0.00519442245317655
12.684,6.01038965898603,6.01138765678415,-0.112420241848078
12.686,6.01041865898604,6.01141170630697,-0.218577362574898
12.688,6.01044765898603,6.01143627450615,-0.322421620627283
12.69,6.01047665898604,6.01146163169754,-0.422784201752344
12.692,6.01050565898604,6.01148801634056,-0.518625418480558
12.694,6.01053465898604,6.01151565869857,-0.608935454598287
12.696,6.01056365898603,6.01154486831122,-0.692348243028524
12.698,6.01059265898604,6.01157567353591,-0.768722369989522
12.7,6.01062165898604,6.01160838008416,-0.836673693891331
12.702,6.01065065898604,6.01164298339404,-0.896165174483884
12.704,6.01067965898604,6.01167955025799,-0.946823813277451
12.706,6.01070865898604,6.01171812673157,-0.988342761193631
12.708,6.01073765898604,6.01175870631207,-1.02061564021466
12.71,6.01076665898604,6.01180112512097,-1.04422485804795
12.712,6.01079565898604,6.01184527350146,-1.05946242919709
12.714,6.01082465898604,6.01189092970522,-1.06710443431481
12.716,6.01085365898604,6.0119378844601,-1.06777353682582
12.718,6.01088265898604,6.01198580516249,-1.0626043919836
12.72,6.01091165898604,6.01203429146341,-1.05304291356898
12.722,6.01094065898604,6.0120829705894,-1.04050051998829
12.724,6.01096965898604,6.01213144423035,-1.02614531526695
12.726,6.01099865898604,6.01217928199657,-1.01153636580704
12.728,6.01102765898604,6.01222615157749,-0.997923919099767
12.73,6.01105665898604,6.01227174723535,-0.986362702107406
12.732,6.01108565898604,6.01231566072785,-0.978070614227365
12.734,6.01111465898604,6.01235786920082,-0.973400783575295
12.736,6.01114365898604,6.01239803861333,-0.973266703529078
12.738,6.01117265898604,6.01243617640094,-0.977762301835361
12.74,6.01120165898604,6.01247228123986,-0.986916448956851
12.742,6.01123065898604,6.01250629441224,-1.00081846511348
12.744,6.01125965898604,6.01253837491617,-1.01899194575099
12.746,6.01128865898604,6.01256867975706,-1.04092224130675
12.748,6.01131765898604,6.01259734559712,-1.06608106505033
12.75,6.01134665898604,6.01262453094817,-1.09376675557482
12.752,6.01137565898604,6.0126506353978,-1.12285820425343
12.754,6.01140465898604,6.01267585422928,-1.15240243029191
12.756,6.01143365898604,6.01270058502096,-1.18124527712918
12.758,6.01146265898604,6.0127251372322,-1.20821506045558
12.76,6.01149165898604,6.01274987807377,-1.23197038217836
12.762,6.01152065898604,6.01277512519851,-1.25157905071589
12.764,6.01154965898604,6.01280123282992,-1.26571826909383
12.766,6.01157865898604,6.01282852736927,-1.27330986900685
12.768,6.01160765898604,6.0128573871151,-1.27300992600384
12.77,6.01163665898604,6.01288799495119,-1.26436905385754
12.772,6.01166565898604,6.01292065702866,-1.24627942824647
12.774,6.01169465898604,6.01295548389838,-1.21847016716959
12.776,6.01172365898604,6.0129925112922,-1.18091510068655
12.778,6.01175265898604,6.01303172998882,-1.13372856423769
12.78,6.01178165898604,6.01307307352952,-1.0772316392759
12.782,6.01181065898604,6.01311651745973,-1.01152302213539
12.784,6.01183965898604,6.01316175449556,-0.937908176017292
12.786,6.01186865898604,6.01320861290225,-0.857070523727179
12.788,6.01189765898604,6.01325688408417,-0.769817085147771
12.79,6.01192665898604,6.01330625725747,-0.677360858418588
12.792,6.01195565898604,6.01335634302846,-0.581297971500249
12.794,6.01198465898604,6.01340686083711,-0.482667992696008
12.796,6.01201365898604,6.01345745905652,-0.382861045931074
12.798,6.01204265898604,6.01350782392208,-0.28314672134303
12.8,6.01207165898604,6.01355766540893,-0.184667205593189
12.802,6.01209965898604,6.01360670614576,-0.0885319031253662
12.804,6.01212765898604,6.01365468453769,0.00421003074045156
12.806,6.01215565898604,6.01370129237727,0.0923507104493691
12.808,6.01218365898604,6.01374642764776,0.175398342494159
12.81,6.01221165898605,6.01378969412442,0.251837161926828
